track,global_corner_id,driver_number,entry_speed,apex_speed,exit_speed,speed_drop,braking_pct_before_apex,trail_braking_pct,throttle_app_pct_after_apex,coasting_pct,braking_time_pct,average_throttle,min_gear,average_speed
Suzuka,407,20,1.2305564080849212,-1.1569505717488222,-1.180738191926402,2.654193391833829,-0.0981215345384776,1.0212509113837374,0.4243467635827123,-0.35417799796983407,-0.09620945600305734,-0.11766020114441475,0.7164977193772923,-0.162344774586225
Suzuka,407,22,1.2305564080849212,1.6034928976869594,1.5409634030225936,-0.304579569554702,-1.4483725840139459,-0.6123054202929361,-0.9111941214220428,-0.35417799796983407,-1.4046580576446395,1.1935230437157474,0.7164977193772923,1.1583249867716048
Suzuka,407,23,-0.21771382604579753,-0.9844228549090859,-1.0106318422420897,0.8049602909659972,-0.42682272490544754,-0.6123054202929361,0.4243467635827123,-0.35417799796983407,-0.09620945600305734,-1.1880138704180168,-1.3135791521917046,-0.7380213372293769
Suzuka,407,24,-1.8269029750799293,-1.1569505717488222,-1.0106318422420897,-0.8593494998150516,0.20536213555673774,1.388410537763662,0.4243467635827123,-0.35417799796983407,0.23090269440733813,-0.16783302939161485,-1.3135791521917046,-1.7708528172656308
Suzuka,407,27,-1.8269029750799293,-1.8470614391077678,-1.8611635906636508,-0.11965625946791877,0.736910938238811,2.0314871808470127,-2.514830284367966,-0.35417799796983407,0.23090269440733813,-0.786631244440416,0.7164977193772923,-2.1518152484265425
Suzuka,407,31,-1.1832273154662767,0.0507434461293322,0.01000625586378364,-1.4141194300754012,1.458143350368502,-0.6123054202929361,0.4243467635827123,-0.35417799796983407,0.23090269440733813,0.09975538792678565,-1.3135791521917046,-0.627965523782895
Suzuka,407,44,-0.37863274094921073,0.3957988798088049,0.3502189552324081,-0.8593494998150516,-1.4483725840139459,-0.6123054202929361,0.4243467635827123,-0.35417799796983407,-1.4046580576446395,1.0028662963763872,0.7164977193772923,-0.1200156155683459
Suzuka,407,55,-0.05679491114238435,0.3957988798088049,0.3502189552324081,-0.4895028796414852,0.019199737225125905,-0.6123054202929361,0.4243467635827123,-0.35417799796983407,1.2122391456385249,0.8991757846655073,0.7164977193772923,0.2778784791997215
Suzuka,407,63,0.265042918664442,0.913382030328014,0.8605380042853448,-0.6744261897282684,-0.07526984203162414,-0.6123054202929361,0.4243467635827123,-0.35417799796983407,-0.09620945600305734,1.5146291444978286,-1.3135791521917046,0.7519650601999597
Suzuka,407,81,-0.5395516558526239,0.0507434461293322,0.01000625586378364,-0.6744261897282684,-1.4483725840139459,-0.6123054202929361,0.4243467635827123,2.60093881453719,-1.4046580576446395,-0.8535283487700162,-1.3135791521917046,-0.162344774586225
Suzuka,408,1,-0.4817785147754914,0.8283684547693816,0.4492780567781986,-0.6587059254700004,0.6960334285973483,0.7062950003828782,0.0,0.9095729390640424,0.18403639492029072,-0.5147546902951582,0.0,0.3203141765490662
Suzuka,408,2,2.0298630314474466,-1.0383773587954161,-1.048315465815803,2.2844482096087244,1.710041213241719,1.6350426084636942,0.0,-0.5120495143414023,1.4705043982465937,-0.9551682538705224,0.0,0.8823971949445
Suzuka,408,4,1.7101995619281636,1.7617413615517805,0.28287877648997617,1.3968302958548233,-0.40947151971194906,-0.30625647309901316,0.0,2.301712693948899,0.18403639492029072,-1.1702539477096536,0.0,2.487625274506233
Suzuka,408,10,-0.7101095644321221,0.12833877468258248,-0.38271834466291343,-0.7521393900756742,-1.3622407449819827,-1.1789146049425459,0.0,1.0150648565148055,-0.7808146075744341,-0.023130247234287152,0.0,-0.6595332474105382
Suzuka,408,11,-0.8014419842947744,0.8283684547693816,0.4492780567781986,-0.9857230515898586,-0.5011118187099816,-1.7659056638678456,0.0,-1.530723326875407,1.4705043982465937,0.7655172968425272,0.0,-0.14555643329219217
Suzuka,408,14,-1.349436503470688,-0.5716909054042166,1.447673738507533,-1.2660234454068802,-1.4147104348068973,-1.2269725189542442,0.0,-1.530723326875407,1.4705043982465937,1.088145837601224,0.0,-1.0494466926037662
Suzuka,408,16,1.1165388328209238,1.0617116814649814,0.7820766173546434,0.9296629728264543,-0.6039317757396778,-0.48436605015307616,0.0,-1.530723326875407,-0.7808146075744341,0.7475934890225996,0.0,1.095077255958988
Suzuka,408,18,-0.4817785147754914,-2.2050934922734147,-0.5491176249511358,-0.05138840553312066,-0.19463255933169143,-0.10948168142844203,0.0,0.8723680566535813,0.4699181734372476,0.15212476256056037,0.0,-1.2956041706297945
Suzuka,408,20,0.020549794469096248,-0.33834767870861693,-0.8819161855275806,0.08876179137539005,2.3444801192075957,2.2161363883264116,0.0,0.0018172607761603578,1.4705043982465937,-1.098558716429943,0.0,-0.11010975645644418
Suzuka,408,22,0.3858794739197054,0.5950252280737819,1.1148751779310881,0.27562872058673765,-0.3338169655499084,-0.23696313306508188,0.0,0.18462106000687695,0.18403639492029072,0.652853361974411,0.0,0.7659295424841833
Suzuka,408,23,1.3448698824775545,-0.8050341320998163,0.615677337066421,1.536980492763334,-0.7677078320137452,-0.634371427654981,0.0,-1.530723326875407,0.18403639492029072,1.8204614142439788,0.0,1.393842103574579
Suzuka,408,24,-0.984106824020079,-0.5716909054042166,-1.048315465815803,-0.8922895869841848,0.2019283087377079,0.25373540946112866,0.0,-0.29693275873460667,-0.7808146075744341,-0.45330163491254954,0.0,-1.1735100615288843
Suzuka,408,27,-0.6187771445694699,-1.7384070388822153,-2.2131104278333598,-0.28497206704730516,1.0378780458576298,1.0193965124458615,0.0,-0.12979278186018045,1.4705043982465937,-1.4928824884683503,0.0,-1.4216367993791204
Suzuka,408,31,-0.9384406140887528,-0.10500445201301721,0.4492780567781986,-0.9390063192870217,1.1109931973864402,1.0863639688354243,0.0,-0.3417930806357266,-0.7808146075744341,0.9626791828617308,0.0,-0.8722133084250263
Suzuka,408,40,-0.8471081942261005,-0.5716909054042166,-1.048315465815803,-0.7521393900756742,0.3107218531573605,0.35338133495056995,0.0,0.5223010530338933,-0.7808146075744341,-1.7975872214071196,0.0,-0.5000232016496722
Suzuka,408,44,1.207871252683576,-0.10500445201301721,-0.5491176249511358,1.2566800989463125,-0.025868919997498848,0.04509191133506497,0.0,0.7310284440753395,-0.7808146075744341,-0.11274928633392516,0.0,0.04940028930442185
Suzuka,408,55,0.2945470540570531,1.0617116814649814,-0.216319064374691,0.08876179137539005,-1.3501068184323135,-1.1678009276806047,0.0,-0.06136678390074375,-1.5312542761814436,0.13619248894284702,0.0,0.2798036887367839
Suzuka,408,63,0.2945470540570531,0.8283684547693816,-0.216319064374691,0.13547852367822694,0.1757675370858706,0.22977429746067832,0.0,0.5610462565657531,-0.7808146075744341,-0.23821594107341834,0.0,0.4924837497512719
Suzuka,408,77,-0.7101095644321221,0.3616820013781822,0.615677337066421,-0.7988561223785111,-0.6418091212779343,-0.5190585787527889,0.0,0.1689339570850824,-0.7808146075744341,-0.04105405505421475,0.0,-0.4645765248139242
Suzuka,408,81,-0.4817785147754914,0.5950252280737819,1.9468715793722002,-0.6119891931671635,0.017564807281930772,0.08487362793692743,0.0,0.19636164924984556,-0.7808146075744341,1.5720886487392693,0.0,-0.07466307962069617
Suzuka,409,1,0.5935843734809304,0.5935843734809304,0.8765101421289353,0.0,0.0,0.0,1.1040023573192286,-0.23570225803140502,-0.5194624767921768,0.3740343607436247,-0.5194624804350342,0.7483767409981008
Suzuka,409,2,1.141508410540246,1.141508410540246,0.5095989198424081,0.0,0.0,0.0,-1.6327095382211552,-0.23570225803140502,-0.5194624767921768,0.3740343607436247,1.8181186815226187,0.8332766233802386
Suzuka,409,4,0.8675463920105883,0.8675463920105883,0.5095989198424081,0.0,0.0,0.0,-0.4442638573116672,-0.23570225803140502,-0.5194624767921768,0.3740343607436247,-0.5194624804350342,0.7483767409981008
Suzuka,409,10,-0.7762257191673586,-0.7762257191673586,-0.22422352473064625,0.0,0.0,0.0,-1.6327095382211552,4.006938386533886,-0.5194624767921768,-2.7429186454532477,-0.5194624804350342,-0.4402216123518285
Suzuka,409,14,0.04566033642161483,0.04566033642161483,-0.5911347470171734,0.0,0.0,0.0,-1.6327095382211552,-0.23570225803140502,-0.5194624767921768,0.28052577055771855,1.8181186815226187,-0.4402216123518285
Suzuka,409,16,-0.228301682108043,-0.228301682108043,0.8765101421289353,0.0,0.0,0.0,0.46278428964063656,-0.23570225803140502,1.8181186687726192,0.3740343607436247,-0.5194624804350342,0.23897744670527393
Suzuka,409,18,-0.228301682108043,-0.228301682108043,-0.9580459693037006,0.0,0.0,0.0,-0.19635054380090933,-0.23570225803140502,-0.5194624767921768,0.2493562404957498,1.8181186815226187,-0.7798211418803798
Suzuka,409,20,-0.228301682108043,-0.228301682108043,0.14268769755588095,0.0,0.0,0.0,-0.7070715431523833,-0.23570225803140502,-0.5194624767921768,0.3740343607436247,-0.5194624804350342,-0.01572220044113949
Suzuka,409,22,-0.228301682108043,-0.228301682108043,-0.9580459693037006,0.0,0.0,0.0,1.157891728545207,-0.23570225803140502,-0.5194624767921768,0.3740343607436247,-0.5194624804350342,-0.7515211810863403
Suzuka,409,23,0.04566033642161483,0.04566033642161483,0.5095989198424081,0.0,0.0,0.0,0.38057144946102467,-0.23570225803140502,-0.5194624767921768,0.3740343607436247,-0.5194624804350342,0.32387732908741174
Suzuka,409,24,-3.241883885934279,-3.241883885934279,-3.1595133030228637,0.0,0.0,0.0,-0.03400903002750275,-0.23570225803140502,1.8181186687726192,0.3740343607436247,-0.5194624804350342,-3.326817613344514
Suzuka,409,27,0.3196223549512726,0.3196223549512726,0.5095989198424081,0.0,0.0,0.0,0.04350836113923389,-0.23570225803140502,1.8181186687726192,0.3740343607436247,-0.5194624804350342,0.663476858615963
Suzuka,409,31,0.5935843734809304,0.5935843734809304,1.2434213644154626,0.0,0.0,0.0,0.34678205673407975,-0.23570225803140502,-0.5194624767921768,0.3740343607436247,-0.5194624804350342,0.8332766233802386
Suzuka,409,40,-0.7762257191673586,-0.7762257191673586,-0.22422352473064625,0.0,0.0,0.0,0.5248818649780838,-0.23570225803140502,1.8181186687726192,-2.7429186454532477,-0.5194624804350342,-0.4402216123518285
Suzuka,409,55,-0.228301682108043,-0.228301682108043,0.5095989198424081,0.0,0.0,0.0,-0.27304660154677357,-0.23570225803140502,-0.5194624767921768,0.34286483068165596,-0.5194624804350342,0.15407756432313613
Suzuka,409,63,0.3196223549512726,0.3196223549512726,-0.22422352473064625,0.0,0.0,0.0,-0.20514125993076737,-0.23570225803140502,-0.5194624767921768,0.3740343607436247,1.8181186815226187,0.32387732908741174
Suzuka,409,77,0.8675463920105883,0.8675463920105883,0.14268769755588095,0.0,0.0,0.0,2.1055858688512057,-0.23570225803140502,-0.5194624767921768,0.3740343607436247,-0.5194624804350342,0.49367709385168734
Suzuka,409,81,1.141508410540246,1.141508410540246,0.5095989198424081,0.0,0.0,0.0,0.6320034737647718,-0.23570225803140502,-0.5194624767921768,0.1246781202478749,-0.5194624804350342,0.8332766233802386
Suzuka,410,1,0.6083111000961015,1.3952019511126459,-0.7315344195408109,0.338955736554252,-0.1981185015935602,-0.1981185015935602,0.0,0.8717251330242445,-0.46059795765540035,-0.7985607260657478,1.1937336362563324,1.5449351675118717
Suzuka,410,2,1.191623113886884,-0.40505863096819084,0.006147348063367807,1.2266969513391972,0.527505729972989,0.527505729972989,0.0,0.25590157388189444,0.015872019364359762,-0.32219069926695204,-0.795822424170888,0.278740022198958
Suzuka,410,4,0.6083111000961015,-2.2053192130490276,-0.6085874582734478,0.9845857109433029,-0.09755867419073186,-0.09755867419073186,0.0,1.0895374774717457,0.15881301247028837,0.18437673955004757,1.1937336362563324,-0.6399876181211125
Suzuka,410,10,-0.5583129274854635,0.4950716600722275,0.7438291156675465,-0.6294892250293245,-0.48845750216199063,-0.48845750216199063,0.0,0.7952942902600039,0.3136657550017104,0.7077985478655792,-0.795822424170888,0.19040082601433564
Suzuka,410,11,0.524980812411704,-0.8551237764884,-0.9774283420755372,0.6617707237487774,0.09996719271022159,0.09996719271022159,0.0,0.205482039135197,0.665603806209487,-0.8137764763074785,1.1937336362563324,-0.01037007440525879
Suzuka,410,14,0.10832937398971651,-1.3051889220086093,3.079821379747446,0.338955736554252,-0.2795039562572313,-0.2795039562572313,0.0,-0.03997073224457344,0.42427485680986815,-0.5268509003205589,-0.795822424170888,0.7078161179528408
Suzuka,410,16,0.7749716754648964,0.9451368055924367,0.37498823186545716,0.5810669769501461,0.4878670890144285,0.4878670890144285,0.0,-0.820403739278154,0.15881301247028837,0.6347629467052732,1.1937336362563324,0.6792110449025817
Suzuka,410,18,0.02499908630531901,-1.7552540675288184,-0.23974657447135844,0.338955736554252,0.4845583925507608,0.4845583925507608,0.0,-0.7559690170406637,-0.46059795765540035,0.20567878988846983,-0.795822424170888,-0.958008724385755
Suzuka,410,20,0.524980812411704,0.04500651455201836,0.37498823186545716,0.5003632301515147,0.15919590786177845,0.15919590786177845,0.0,-0.5404752306272418,-0.23937975403908335,-0.05733632143287238,-0.795822424170888,0.3039797925374208
Suzuka,410,22,-3.6415335718081705,0.4950716600722275,-0.36269353573872154,-3.6155278565786855,-3.911733677028076,-3.911733677028076,0.0,-2.3143815088785433,-3.5576528082838417,3.446633591377086,-0.795822424170888,-2.430328660796129
Suzuka,410,23,-0.6416432151698609,0.4950716600722275,-1.2233222646102635,-0.7101929718279558,-0.22262363846599764,-0.22262363846599764,0.0,0.8242324760596537,1.4452819504236405,-1.5862684116568773,-0.795822424170888,-0.2377045093419131
Suzuka,410,24,-0.05833120137907848,0.4950716600722275,-1.2233222646102635,-0.14526674423753624,-0.09624624734544328,-0.09624624734544328,0.0,1.281738249599758,0.42427485680986815,-0.5920612584994044,1.1937336362563324,-1.0084882650626805
Suzuka,410,27,-0.474982639801066,-1.3051889220086093,0.12909430933073093,-0.22597049103616762,0.3761250899918514,0.3761250899918514,0.0,0.2155263909550793,-0.23937975403908335,-0.4485984705059445,-0.795822424170888,-1.4880439014934892
Suzuka,410,31,0.358320237042909,0.4950716600722275,0.37498823186545716,0.25825198975562064,0.6219491227446348,0.6219491227446348,0.0,-0.08703011420147978,-0.23937975403908335,-0.08342046470441043,-0.795822424170888,0.07682185949125048
Suzuka,410,40,0.358320237042909,1.3952019511126459,0.12909430933073093,0.09684449615835787,0.2679902710144758,0.2679902710144758,0.0,0.3832577341368907,-0.17904751668917862,0.21536154004229996,-0.795822424170888,1.017576935743073
Suzuka,410,44,-0.6416432151698609,0.04500651455201836,-0.6085874582734478,-0.6294892250293245,0.293833547637416,0.293833547637416,0.0,0.023917519095715736,0.3136657550017104,-0.7376977250988257,1.1937336362563324,0.16095442728612985
Suzuka,410,55,0.858301963149294,0.4950716600722275,-0.23974657447135844,0.7424744705474089,0.9746478863450934,0.9746478863450934,0.0,-0.3301258423402964,0.42427485680986815,0.3991361858190452,1.1937336362563324,1.086412673029788
Suzuka,410,63,0.191659661674114,0.04500651455201836,1.2356169607369991,0.17754824295698926,0.906738875477752,0.906738875477752,0.0,-2.3143815088785433,1.5102551291081532,0.6137375463712452,-0.795822424170888,1.5315504408172442
Suzuka,410,77,0.02499908630531901,0.4950716600722275,0.7438291156675465,-0.06456299743890487,0.15796305545109332,0.15796305545109332,0.0,0.062283840260959754,-0.23937975403908335,0.06004232328904918,1.1937336362563324,-0.3522542362626324
Suzuka,410,81,-0.14166148906347598,0.4950716600722275,-0.9774283420755372,-0.22597049103616762,-0.06409996372946293,-0.06409996372946293,0.0,1.1938409696083496,-0.23937975403908335,-0.500766757049021,-0.795822424170888,-0.45321331761648365
Suzuka,411,1,1.002353373050955,1.002353373050955,1.3684091968906293,0.0,0.0,0.0,-0.3744460852107875,0.0,0.0,0.351878931854958,0.5816750494613975,1.0697857125740875
Suzuka,411,2,0.01728195470777557,0.01728195470777557,0.7906364248701404,0.0,0.0,0.0,-0.3915626676500298,0.0,0.0,0.351878931854958,0.5816750494613975,1.3247828558446648
Suzuka,411,4,-2.6095751608740363,-2.6095751608740363,-0.6537955051810816,0.0,0.0,0.0,-1.4921334134089483,0.0,0.0,0.351878931854958,-1.62869013849191,-1.3101876246180535
Suzuka,411,10,0.3456390941555021,0.3456390941555021,-0.3649091191708372,0.0,0.0,0.0,1.5377125331048553,0.0,0.0,0.351878931854958,-1.62869013849191,-0.4920717899582439
Suzuka,411,11,0.01728195470777557,0.01728195470777557,1.6572955829008735,0.0,0.0,0.0,-1.4921334134089483,0.0,0.0,0.351878931854958,-1.62869013849191,1.7072785707505564
Suzuka,411,14,0.01728195470777557,0.01728195470777557,-0.6537955051810816,0.0,0.0,0.0,-1.4921334134089483,0.0,0.0,0.351878931854958,0.5816750494613975,-0.2689492895964823
Suzuka,411,16,0.6739962336032286,0.6739962336032286,-0.3649091191708372,0.0,0.0,0.0,1.1041633441960796,0.0,0.0,0.351878931854958,0.5816750494613975,0.10292154433977861
Suzuka,411,18,-1.2961466030831306,-1.2961466030831306,-0.6537955051810816,0.0,0.0,0.0,0.5359168311515506,0.0,0.0,-0.328022733085073,0.5816750494613975,-1.4164364343141063
Suzuka,411,20,-0.31107518473995094,-0.31107518473995094,-0.6537955051810816,0.0,0.0,0.0,0.4238490289059227,0.0,0.0,0.351878931854958,0.5816750494613975,-1.0126909574690295
Suzuka,411,22,0.6739962336032286,0.6739962336032286,-0.6537955051810816,0.0,0.0,0.0,-1.4921334134089483,0.0,0.0,0.351878931854958,-1.62869013849191,0.10292154433977861
Suzuka,411,23,0.6739962336032286,0.6739962336032286,2.2350683549213626,0.0,0.0,0.0,-0.2462592094877308,0.0,0.0,0.351878931854958,0.5816750494613975,1.683372588568932
Suzuka,411,24,-0.967789463635404,-0.967789463635404,-0.0760227331605928,0.0,0.0,0.0,-0.06769782855222843,0.0,0.0,0.351878931854958,0.5816750494613975,-0.7895684571072679
Suzuka,411,27,1.002353373050955,1.002353373050955,-1.2315682772015704,0.0,0.0,0.0,0.5625070020488316,0.0,0.0,0.351878931854958,0.5816750494613975,-0.44744728988589416
Suzuka,411,31,-0.31107518473995094,-0.31107518473995094,1.079522810880385,0.0,0.0,0.0,1.4734502615097667,0.0,0.0,0.351878931854958,-1.62869013849191,0.4960421402152628
Suzuka,411,44,0.01728195470777557,0.01728195470777557,-0.0760227331605928,0.0,0.0,0.0,0.3273571835773019,0.0,0.0,0.351878931854958,0.5816750494613975,-0.07770143214353653
